I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;6;-43.8914;False;2019.10.12;0;0;-7.31523333333333;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;10;-39.3956;False;2019.10.12;0;0;-3.93956;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;11;9.9267;False;2019.10.12;1;1;0.902427272727273;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;6;-43.8914;False;2019.10.12;0;0;-7.31523333333333;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;11;-58.2656;False;2019.10.12;0;0;-5.29687272727273;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;12;61.3843;False;2019.10.12;1;1;5.11535833333333;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;10;-27.4845;False;2019.10.12;0;0;-2.74845;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;11;37.762;False;2019.10.12;1;1;3.43290909090909;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;14;77.5418;False;2019.10.12;1;1;5.5387;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;11;-43.5945;False;2019.10.12;0;0;-3.96313636363636;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;15;76.4916;False;2019.10.12;1;1;5.09944;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;18;142.6454;False;2019.10.12;1;1;7.92474444444444;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;10;33.116;False;2019.10.12;1;1;3.3116;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;18;44.9767;False;2019.10.12;1;1;2.49870555555556;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;19;58.6229;False;2019.10.12;1;1;3.08541578947368;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;8;-28.0794;False;2019.10.12;0;0;-3.509925;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;14;83.5937;False;2019.10.12;1;1;5.97097857142857;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;18;-6.2478;False;2019.10.12;0;0;-0.3471;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;7;-46.1258;False;2019.10.12;0;0;-6.5894;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;13;84.4331;False;2019.10.12;1;1;6.49485384615385;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;17;-53.0736;False;2019.10.12;0;0;-3.12197647058824;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;6;8.4417;False;2019.10.12;1;1;1.40695;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;12;67.528;False;2019.10.12;1;1;5.62733333333333;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;13;10.3143;False;2019.10.12;1;1;0.793407692307692;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;5;9.8886;False;2019.10.12;1;1;1.97772;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;9;54.5511;False;2019.10.12;1;1;6.06123333333333;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;12;71.9519;False;2019.10.12;1;1;5.99599166666667;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;3;-21.2414;False;2019.10.12;0;0;-7.08046666666667;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;8;14.8285;False;2019.10.12;1;1;1.8535625;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;8;11.1471;False;2019.10.12;1;1;1.3933875;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;3;-20.4914;False;2019.10.12;0;0;-6.83046666666667;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;7;-14.3873;False;2019.10.12;0;0;-2.05532857142857;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;8;-46.066;False;2019.10.12;0;0;-5.75825;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;3;10.4438;False;2019.10.12;1;1;3.48126666666667;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;5;-13.065;False;2019.10.12;0;0;-2.613;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;4;11.0366;False;2019.10.12;1;1;2.75915;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;4;-8.9962;False;2019.10.12;0;0;-2.24905;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;6;-30.8549;False;2019.10.12;0;0;-5.14248333333333;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;7;-43.4134;False;2019.10.12;0;0;-6.20191428571429;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;5;-28.2262;False;2019.10.12;0;0;-5.64524;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;7;-48.3449;False;2019.10.12;0;0;-6.90641428571429;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;7;-41.9434;False;2019.10.12;0;0;-5.99191428571429;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;6;-45.7962;False;2019.10.12;0;0;-7.6327;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;8;-65.195;False;2019.10.12;0;0;-8.149375;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;7;-40.3534;False;2019.10.12;0;0;-5.76477142857143;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;6;-45.7062;False;2019.10.12;0;0;-7.6177;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;8;-63.8249;False;2019.10.12;0;0;-7.9781125;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;9;-75.9934;False;2019.10.12;0;0;-8.44371111111111;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;6;-45.9725;False;2019.10.12;0;0;-7.66208333333333;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;8;-61.2207;False;2019.10.12;0;0;-7.6525875;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;10;-27.4553;False;2019.10.12;0;0;-2.74553;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;8;-38.3559;False;2019.10.12;0;0;-4.7944875;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;8;-40.099;False;2019.10.12;0;0;-5.012375;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;12;7.7745;False;2019.10.12;1;1;0.647875;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;10;-74.6759;False;2019.10.12;0;0;-7.46759;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;14;26.2825;False;2019.10.12;1;1;1.87732142857143;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;16;68.6045;False;2019.10.12;1;1;4.28778125;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;9;-23.511;False;2019.10.12;0;0;-2.61233333333333;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;17;52.2684;False;2019.10.12;1;1;3.07461176470588;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;16;-2.268;False;2019.10.12;0;0;-0.14175;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;7;-14.4213;False;2019.10.12;0;0;-2.06018571428571;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;14;129.2029;False;2019.10.12;1;1;9.22877857142857;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;16;54.3409;False;2019.10.12;1;1;3.39630625;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;6;-28.5953;False;2019.10.12;0;0;-4.76588333333333;
20200505;5;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;12;96.4809;False;2019.10.12;1;1;8.040075;
20200505;6;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;15;5.3077;False;2019.10.12;1;1;0.353846666666667;
20200505;4;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;6;6.2191;False;2019.10.12;1;1;1.03651666666667;
20200505;5;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;12;58.2725;False;2019.10.12;1;1;4.85604166666667;
20200505;6;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;12;50.4204;False;2019.10.12;1;1;4.2017;
20200505;4;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;5;8.1028;False;2019.10.12;1;1;1.62056;
20200505;5;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;9;48.2829;False;2019.10.12;1;1;5.36476666666667;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;11;71.9118;False;2019.10.12;1;1;6.53743636363636;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;3;-19.0614;False;2019.10.12;0;0;-6.3538;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;8;8.0729;False;2019.10.12;1;1;1.0091125;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;8;-0.7163;False;2019.10.12;0;0;-0.0895375;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;3;-17.5514;False;2019.10.12;0;0;-5.85046666666667;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;7;0.6398;False;2019.10.12;1;1;0.0914;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;8;-30.7594;False;2019.10.12;0;0;-3.844925;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;3;-6.921;False;2019.10.12;0;0;-2.307;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;5;-2.7919;False;2019.10.12;0;0;-0.55838;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;4;10.4271;False;2019.10.12;1;1;2.606775;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;4;-26.1299;False;2019.10.12;0;0;-6.532475;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;6;-21.0208;False;2019.10.12;0;0;-3.50346666666667;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;7;-43.4829;False;2019.10.12;0;0;-6.21184285714286;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;5;-44.5199;False;2019.10.12;0;0;-8.90398;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;7;-38.9408;False;2019.10.12;0;0;-5.56297142857143;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;7;-42.2518;False;2019.10.12;0;0;-6.03597142857143;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;6;-61.4156;False;2019.10.12;0;0;-10.2359333333333;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;7;-36.6752;False;2019.10.12;0;0;-5.23931428571429;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;7;-41.0918;False;2019.10.12;0;0;-5.87025714285714;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;6;-60.9056;False;2019.10.12;0;0;-10.1509333333333;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;7;-35.5852;False;2019.10.12;0;0;-5.0836;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;9;-68.9618;False;2019.10.12;0;0;-7.66242222222222;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;6;-60.4656;False;2019.10.12;0;0;-10.0776;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;8;-53.4385;False;2019.10.12;0;0;-6.6798125;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;10;-85.7185;False;2019.10.12;0;0;-8.57185;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;8;-56.5956;False;2019.10.12;0;0;-7.07445;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;9;-36.1395;False;2019.10.12;0;0;-4.0155;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;10;-37.3022;False;2019.10.12;0;0;-3.73022;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;10;-60.8314;False;2019.10.12;0;0;-6.08314;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;12;-50.9652;False;2019.10.12;0;0;-4.2471;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;13;39.8376;False;2019.10.12;1;1;3.06443076923077;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;9;-41.8057;False;2019.10.12;0;0;-4.64507777777778;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;14;-12.4081;False;2019.10.12;0;0;-0.886292857142857;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;14;-10.9305;False;2019.10.12;0;0;-0.78075;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;7;-34.9294;False;2019.10.12;0;0;-4.98991428571429;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;12;10.6457;False;2019.10.12;1;1;0.887141666666667;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;15;-25.2964;False;2019.10.12;0;0;-1.68642666666667;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;6;-30.796;False;2019.10.12;0;0;-5.13266666666667;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;12;94.243;False;2019.10.12;1;1;7.85358333333333;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;15;2.4224;False;2019.10.12;1;1;0.161493333333333;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;6;0.4515;False;2019.10.12;1;1;0.07525;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;11;86.0243;False;2019.10.12;1;1;7.82039090909091;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;12;59.3582;False;2019.10.12;1;1;4.94651666666667;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;5;2.1009;False;2019.10.12;1;1;0.42018;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;8;74.43;False;2019.10.12;1;1;9.30375;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;11;78.9868;False;2019.10.12;1;1;7.18061818181818;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;3;-19.741;False;2019.10.12;0;0;-6.58033333333333;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;7;28.59;False;2019.10.12;1;1;4.08428571428571;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;8;10.0535;False;2019.10.12;1;1;1.2566875;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;3;-18.641;False;2019.10.12;0;0;-6.21366666666667;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;7;-2.3105;False;2019.10.12;0;0;-0.330071428571429;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;8;-29.4281;False;2019.10.12;0;0;-3.6785125;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;3;-11.441;False;2019.10.12;0;0;-3.81366666666667;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;5;-19.3193;False;2019.10.12;0;0;-3.86386;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;4;15.8224;False;2019.10.12;1;1;3.9556;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;4;-30.4526;False;2019.10.12;0;0;-7.61315;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;6;-36.9008;False;2019.10.12;0;0;-6.15013333333333;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;7;-35.1992;False;2019.10.12;0;0;-5.02845714285714;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;5;-47.6326;False;2019.10.12;0;0;-9.52652;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;6;-34.685;False;2019.10.12;0;0;-5.78083333333333;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;7;-34.2592;False;2019.10.12;0;0;-4.89417142857143;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;6;-65.6683;False;2019.10.12;0;0;-10.9447166666667;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;7;-50.8407;False;2019.10.12;0;0;-7.26295714285714;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;7;-33.2092;False;2019.10.12;0;0;-4.74417142857143;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;6;-64.5383;False;2019.10.12;0;0;-10.7563833333333;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;7;-49.3507;False;2019.10.12;0;0;-7.0501;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;9;-60.2092;False;2019.10.12;0;0;-6.68991111111111;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;6;-63.3983;False;2019.10.12;0;0;-10.5663833333333;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;8;-66.1807;False;2019.10.12;0;0;-8.2725875;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;10;-76.4507;False;2019.10.12;0;0;-7.64507;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;8;-57.4187;False;2019.10.12;0;0;-7.1773375;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;8;-48.2016;False;2019.10.12;0;0;-6.0252;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;10;-92.2596;False;2019.10.12;0;0;-9.22596;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;9;-45.6926;False;2019.10.12;0;0;-5.07695555555556;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;11;-67.9374;False;2019.10.12;0;0;-6.17612727272727;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;13;-23.7291;False;2019.10.12;0;0;-1.82531538461538;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;8;-27.2962;False;2019.10.12;0;0;-3.412025;
20200505;5;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;13;-23.0302;False;2019.10.12;0;0;-1.77155384615385;
20200505;6;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;13;-78.3697;False;2019.10.12;0;0;-6.02843846153846;
20200505;4;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;7;-7.7899;False;2019.10.12;0;0;-1.11284285714286;
20200505;5;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;12;9.7952;False;2019.10.12;1;1;0.816266666666667;
20200505;6;20;ATRMultiplier;0;4;0.0003;5;2.5;60;0;8;19;1;13;-89.5291;False;2019.10.12;0;0;-6.88685384615385;
20200505;4;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;6;-28.9115;False;2019.10.12;0;0;-4.81858333333333;
20200505;5;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;11;72.9056;False;2019.10.12;1;1;6.62778181818182;
20200505;6;20;ATRMultiplier;10;4;0.0003;5;2.5;60;0;8;19;1;13;-69.8315;False;2019.10.12;0;0;-5.37165384615385;
20200505;4;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;6;-4.9236;False;2019.10.12;0;0;-0.8206;
20200505;5;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;11;75.0125;False;2019.10.12;1;1;6.81931818181818;
20200505;6;20;ATRMultiplier;20;4;0.0003;5;2.5;60;0;8;19;1;11;-1.5375;False;2019.10.12;0;0;-0.139772727272727;
20200505;4;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;5;-2.8314;False;2019.10.12;0;0;-0.56628;
20200505;5;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;8;67.3824;False;2019.10.12;1;1;8.4228;
20200505;6;20;ATRMultiplier;30;4;0.0003;5;2.5;60;0;8;19;1;10;20.3674;False;2019.10.12;1;1;2.03674;
20200505;4;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;3;-19.431;False;2019.10.12;0;0;-6.477;
20200505;5;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;7;28.6224;False;2019.10.12;1;1;4.08891428571429;
20200505;6;20;ATRMultiplier;40;4;0.0003;5;2.5;60;0;8;19;1;8;49.4474;False;2019.10.12;1;1;6.180925;
20200505;4;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;3;-18.331;False;2019.10.12;0;0;-6.11033333333333;
20200505;5;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;7;1.5419;False;2019.10.12;1;1;0.220271428571429;
20200505;6;20;ATRMultiplier;50;4;0.0003;5;2.5;60;0;8;19;1;8;18.7569;False;2019.10.12;1;1;2.3446125;
20200505;4;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;3;103.4633;False;2019.10.12;1;1;34.4877666666667;
20200505;5;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;6;46.6047;False;2019.10.12;1;1;7.76745;
20200505;6;20;ATRMultiplier;-90;1;0.0003;5;3;60;0;8;19;1;5;67.28;False;2019.10.12;1;1;13.456;
20200505;4;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;5;64.4633;False;2019.10.12;1;1;12.89266;
20200505;5;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;8;87.5304;False;2019.10.12;1;1;10.9413;
20200505;6;20;ATRMultiplier;-80;1;0.0003;5;3;60;0;8;19;1;9;70.7381;False;2019.10.12;1;1;7.85978888888889;
20200505;4;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;6;44.4833;False;2019.10.12;1;1;7.41388333333333;
20200505;5;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;10;48.6104;False;2019.10.12;1;1;4.86104;
20200505;6;20;ATRMultiplier;-70;1;0.0003;5;3;60;0;8;19;1;10;50.8081;False;2019.10.12;1;1;5.08081;
20200505;4;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;7;25.0733;False;2019.10.12;1;1;3.5819;
20200505;5;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;11;29.1704;False;2019.10.12;1;1;2.65185454545455;
20200505;6;20;ATRMultiplier;-60;1;0.0003;5;3;60;0;8;19;1;11;32.0481;False;2019.10.12;1;1;2.91346363636364;
20200505;4;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;7;25.6633;False;2019.10.12;1;1;3.66618571428571;
20200505;5;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;11;28.4104;False;2019.10.12;1;1;2.58276363636364;
20200505;6;20;ATRMultiplier;-50;1;0.0003;5;3;60;0;8;19;1;13;-7.0619;False;2019.10.12;0;0;-0.543223076923077;
20200505;4;20;ATRMultiplier;-40;1;0.0003;5;3;60;0;8;19;1;7;24.6133;False;2019.10.12;1;1;3.51618571428571;
20200505;5;20;ATRMultiplier;-40;1;0.0003;5;3;60;0;8;19;1;12;26.0704;False;2019.10.12;1;1;2.17253333333333;
20200505;6;20;ATRMultiplier;-40;1;0.0003;5;3;60;0;8;19;1;15;-28.0119;False;2019.10.12;0;0;-1.86746;
20200505;4;20;ATRMultiplier;-30;1;0.0003;5;3;60;0;8;19;1;11;93.5804;False;2019.10.12;1;1;8.50730909090909;
20200505;5;20;ATRMultiplier;-30;1;0.0003;5;3;60;0;8;19;1;15;58.6323;False;2019.10.12;1;1;3.90882;
20200505;6;20;ATRMultiplier;-30;1;0.0003;5;3;60;0;8;19;1;19;-14.7953;False;2019.10.12;0;0;-0.7787;
20200505;4;20;ATRMultiplier;-20;1;0.0003;5;3;60;0;8;19;1;13;64.0999;False;2019.10.12;1;1;4.93076153846154;
20200505;5;20;ATRMultiplier;-20;1;0.0003;5;3;60;0;8;19;1;19;150.0566;False;2019.10.12;1;1;7.89771578947368;
